PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13
-0.9491967066156155,-0.6161371318512998,-0.1256098354243391,-0.26062188482716114,0.11542365276103739,-0.26975485719608716,-0.012358413593796344,0.050585051321960464,-0.21706936956375666,0.3417970859526275,-0.02057556536843162,-0.003653123141565405,-0.008501730688088628
-0.39021791929649535,-0.8257975124049014,-0.4549421586387001,0.016863072685579125,-0.08426073816793869,0.3884033273966567,0.08124787054861367,0.06614776523283676,0.01755883677041969,0.04263056172902139,0.05383338026398222,-0.08259432230468483,-0.05632165666553459
-0.9244284701962411,-0.594367929605153,-0.10576633155167486,-0.24622690284504298,-0.1207904768303656,-0.3520338122496815,0.10189243745842506,0.019063765126737284,-0.07802601429207803,-0.04049611575125108,0.030436170096821584,-0.005453014980827223,-0.0007817839292434706
-0.9247342043847745,-0.5937927570194687,-0.10629771625633933,-0.24680569363304208,-0.1209619195668183,-0.35166845382380835,0.10199635273373209,0.01793639731178691,-0.07808306934570977,-0.040818306906220035,0.031159173371589653,-0.0052569895167807355,-0.00040311864725817414
-0.3495231353799724,-0.06290925361253438,0.2015609304280911,-0.00858309354653142,0.8785139127275425,-0.05725217579887285,-0.08796296297813323,-0.02261011418208811,0.10086974944643969,-0.6033055337346271,0.17543791509082482,-0.03702316810036908,-0.059487896090833804
-0.17616985283161388,-0.160379063401466,0.07376489000934167,0.13580479189391292,0.8810505930837484,0.2416296803948093,-0.08794219615667796,-0.03329140557955776,0.2291284388217866,-0.6309032059643274,0.12142593381904113,-0.061794329972059206,-0.060808305379579645
-0.4457085243343726,-0.8184703691390676,-0.42665460750292256,0.04130137568500588,-0.14885366614334344,0.340863876767884,0.11078370298899837,0.02841985574024229,0.12575516314947147,-0.09825698832642957,0.01322892294407409,-0.06790232778989044,-0.03150771207613211
-0.11051806430750205,-0.10690111657331183,0.13017473296594395,0.17820578105589635,0.8893757394585463,0.2176454831413561,-0.06712263728618431,0.026869712596877673,0.23847336519690607,-0.6143573140888215,0.054586861335545835,-0.014186704862899366,0.004678197294613101
-0.22567847916965292,1.4765418516081823,-0.4815433592417454,-0.2411009304089725,-0.13385544329240254,-0.0906783193865158,0.2830086421287233,0.8592741081105914,-0.6407069743981231,-0.23653299964067212,-0.39141064895781896,-0.09794887014286152,0.07628268207609709
-0.027334633339020278,0.48633661806952894,-0.1575140171782961,0.5795070579327268,0.07182523144550991,0.023165208888201824,-0.11322210513924116,0.26464344477933804,0.42415018645946273,-0.054652361940785,-0.40702806523369844,0.22814231070632915,-0.36760445838209443
-0.6243827078178116,-0.7824654800300048,-0.34997477362171686,0.0035482870934172655,-0.02369677202339303,0.2228163134551955,0.05421962099526244,0.006934979517554825,0.09584975008201292,0.061056354561945976,-0.0778724182889267,-0.05014077584725563,-0.009622684968219471
-0.7212251820377688,-0.7183985160149321,-0.27448611424838193,-0.07780706124351353,-0.06770328958961569,0.03847524212470943,0.07553897394793367,0.0014549357542028454,0.049573084324119145,0.006422057407274853,-0.037508589450360987,-0.03380716776666903,-0.00314254641616703
-0.42583681680115554,1.2584615462521254,-0.8608900950437531,-0.604734499937065,-0.26001431948898496,0.05590139766790722,0.20975015043273967,0.5373202539943409,-0.8992942922551378,-0.33276178050412597,0.22919773724369213,-0.35175322367014616,-0.2950739843824767
-0.9120886519051942,1.1761035425297641,-0.6515180578022853,-0.38391296540301695,-0.05738328925790981,-0.08205588487057326,0.014646094575744773,0.09764397725730155,0.023562967352957667,-0.1907797598527618,-0.20451895189033753,-0.23704690502637316,-0.6410793095546773
-0.44829496966202265,0.0068427586176648516,0.29123347097537816,-0.08997515833965995,0.879305174643917,-0.24720248981886023,-0.0844056039539155,-0.006582062868564161,0.024773857557187282,-0.5834976412814501,0.19461819429022753,-0.014258794196541922,-0.047353836944573284
-0.4542127213508122,1.4074584358846418,-0.820644596793396,-0.1521002383540352,0.08411299882786166,0.5817483013913867,0.028005347395798266,-0.16964270365057546,0.2600097876753002,0.12972988959615955,-0.30249473022661433,0.16678721968866703,0.2786141058592159
-0.7994449878542356,1.4594516877833936,-0.7490844544804435,-0.42757372121942816,-0.027431031107090425,0.1934835604039248,0.03521039596394256,-0.2896273672874195,0.1194625478534339,-0.012049222674561795,-0.07663473188340077,0.11813032893741969,0.1709765416084178
-0.2628879105192685,-0.2122297009732756,-0.8800310916929809,1.0348563844094225,-0.5586669569296657,0.09786260575364487,-0.8215715238111545,0.2719081576203718,-0.28044621675630327,-0.15292597087003468,0.2236211596315954,0.4183835634505951,0.1177625534993165
-0.9390288511762719,-0.6065523343621125,-0.11768366725100243,-0.25502050371985485,0.016082050311052518,-0.30403142304752623,0.03570675077957242,0.03648029263808486,-0.1587149786308408,0.18098649842998227,0.0014046300419965903,-0.00425853015766767,-0.0049685381128089295
-0.8545678387794816,-0.636026200410334,-0.16024005316612985,-0.18616749786869854,-0.11951382334708123,-0.2262603955411505,0.10103639469685195,0.012016024665879994,-0.022477028397347887,-0.05268025133558353,0.008094306766344074,-0.015382331749376353,-0.0011969663469949985
-0.6304782902196626,-0.8341147471236197,-0.4020245831713534,0.0004453853079305812,0.35202162909893064,0.3996076607422694,-0.12974826214463858,0.06027591530046111,-0.11178645860992607,0.669638936184599,-0.15963051062784764,-0.04697590987082951,-0.022160569066854877
-0.7987697812130953,-0.666116149068437,-0.20135835827987733,-0.14448779237910025,-0.12038182969858165,-0.13397563047976432,0.10112188456349235,0.00892619867890222,0.013105355137642848,-0.061237055500158975,-0.0027782211860252035,-0.022995373239453828,-0.0028144066249856546
-0.34951442824789036,-0.03970568744802171,0.2283421827688393,-0.012119809203734545,0.8802762306848237,-0.0926391278885444,-0.08253925117119004,-0.0060797267645406015,0.0901960281507228,-0.5963625887780049,0.16404657455425525,-0.022783509403458736,-0.04297262795537914
-0.012633994583069965,-0.20702017709223228,-0.019747923137570095,0.140490009164681,0.8416557223290864,0.37984477950702544,-0.07554809818950128,-0.0012324061228542059,0.16856616287565193,-0.6374029942142019,0.22949838590267413,-0.0969378413491518,-0.10968224873615208
0.6645064510165783,-0.016491071508739914,0.10986680661993857,-0.22296979666233008,0.03733437247389192,-0.355443057953047,-0.057444982927920954,-0.16033195319311386,0.09751989154820487,-0.0057405277265598405,-0.15531295972548642,0.013548619849294648,0.05774057221103583
-0.6267953877494588,-0.76623929103058,-0.3307103333554622,-0.002983639992691844,-0.11904805465859215,0.16392123437339812,0.09920547702490695,-0.0027081815196572465,0.13993599300216544,-0.08893224709632891,-0.051092844490786535,-0.04621650775169745,-0.0055182061028868695
-0.26531710816418097,1.399890520497371,-0.8495682310432261,-0.041816616806326666,0.27401158801456155,0.7929893477275828,-0.03318057209133658,-0.06334789126104057,0.2022356701090002,0.44222410580271954,-0.423537700722808,0.20610016457885508,0.3403238932771797
-0.3702141916290463,-0.13360910191079403,0.12164682333831654,-0.013917724847176592,0.8717152653430311,0.032261646632837634,-0.10719678029544738,-0.07992652379701529,0.1225813497011217,-0.6246147327741418,0.22326600848476458,-0.08480097404465164,-0.11835115221940068
-0.8731909978367481,-0.5904855083718872,-0.11258282339333808,-0.20823633772883357,-0.08939632888824206,-0.2947278464774528,0.09686318725344854,0.036879281227361865,-0.06707911832649276,0.004700794071174663,-0.008298373998405642,0.009700030297195366,0.02591159737759093
-0.7117458337247781,-0.7182332539784153,-0.26828517029906856,-0.06986460722338649,-0.11883223785477424,0.021172614567785727,0.09978156048865608,0.0013396920357075395,0.08176231557512142,-0.07597506376745636,-0.030450692934201284,-0.034777374004270056,-0.003361162223465236
-0.45427214048714787,-0.8481351394542049,-0.4605808788910604,0.015742707849677153,0.1603676032987963,0.4576523025835408,-0.037677906819733,0.08219990609170004,-0.08266692632196737,0.41565309125755284,-0.034519715360247456,-0.07282627517865442,-0.05139002662584602
-0.945929715144581,-0.6127121303206303,-0.12318033324842599,-0.25898627410659203,0.08224120818312797,-0.2810342357762176,0.0037048739741160244,0.045432517968021766,-0.19764072794090404,0.28806468031642485,-0.012959632255048299,-0.003776515294647563,-0.007172533716867939
-0.9246730575470679,-0.5939077915366054,-0.10619143931540648,-0.24668993547544224,-0.12092763101952776,-0.35174152550898297,0.10197556967867068,0.018161870874776987,-0.07807165833498342,-0.04075386867522623,0.03101457271663604,-0.005296194609590024,-0.0004788517036552223
-0.4843135878867606,-0.8149923042068188,-0.413412548824493,0.04878399578914492,-0.1371084180082251,0.3262815339153063,0.10802722055044106,0.014716933089201013,0.1505522344186319,-0.09970354111801102,-0.020530492471357863,-0.06915460153139702,-0.02527440039660764
-0.7166639519820933,-0.3039124578761161,-0.8952255956207863,0.963682026471378,-0.49925666514234496,-0.0024232775001759954,-0.9048623342221951,0.03302833738309961,-0.13124946398232806,-0.19675742044658368,0.16504673615882284,0.34582576182831265,0.03367062945845786
-0.48394670686052055,-0.8156825113096401,-0.41277488717889566,0.04947854473474384,-0.13690268672448183,0.3258431038042585,0.10790252222007264,0.01606977446714146,0.15062070048298998,-0.09931691173204829,-0.021398096401079546,-0.0693898320882528,-0.025728798734989986
-0.931868423244233,-0.5954116302213286,-0.11359227960043614,-0.253162884492559,-0.069939803420037,-0.3315532280686049,0.07743394649973565,0.0186570288787296,-0.10898709496109725,0.041510279822444415,0.023921785619755657,-0.0037805209543188543,-1.4303899901232672e-05
-0.9338513311234272,-0.6012523566118725,-0.11378996601675839,-0.25236757390353204,-0.03603729934902617,-0.3218083548771416,0.06093421477553378,0.028544507055459835,-0.1281761053586965,0.0965958883095166,0.013269238752346358,-0.004480435750231981,-0.0029338950554600894
-0.27945439324252724,-0.039169190503006816,0.22328625460188808,0.041802891540536895,0.8848866660649952,-0.03196100506660173,-0.07351417145188494,0.017854663729076146,0.1262107580354844,-0.5956246772488817,0.12038678494187263,-0.006724400506100166,-0.013337017960654986
-0.08893345325060854,1.4759113588016153,-0.5245863399729701,-0.28697728826337227,-0.17985053960231379,-0.059614365593130623,0.30297008038916734,0.9165978272754338,-0.7655296459729146,-0.22848024466082942,-0.25587279316336803,-0.11774781374721266,0.034609813307776786
0.04054951241670823,-0.037378750548065734,0.19711687361698518,0.2772504495625612,0.9019500432694775,0.23975635725882916,-0.03212392486169754,0.1276055582830983,0.2766634282067377,-0.5919401313277112,-0.06288718417839301,0.06215352001269435,0.11414757770316153
-0.931260699020392,-0.5979222369554008,-0.11207191366345992,-0.2513625069691007,-0.06459695543508753,-0.3312258621680833,0.07477400316538352,0.02335499767897502,-0.11156210743302748,0.05031860954364995,0.020292955095087314,-0.0044517829918133715,-0.0015349271724810374
-0.5266649346966736,-0.1089838031277697,0.1628399945954602,-0.13965282180385682,0.8627662029961242,-0.14391169645283416,-0.12194492292804299,-0.1149996335556445,0.029402119886355233,-0.6184159370843542,0.31050910528142184,-0.10293069311520493,-0.16550094254323386
-0.5533090397558419,-0.8016421653316529,-0.3829312037295762,0.045496737210788556,-0.12170242058089208,0.27787131066202647,0.10222727327704789,-0.0038363861427985844,0.1752791237397869,-0.0991201523826443,-0.06000022955052646,-0.06206240884660161,-0.012525774788825775
-0.06572668874993191,-0.8499714061259729,-0.5802747909346173,-0.10475693703489461,0.03330624860137292,0.5509359476220441,0.018885276646349158,0.2450939129614866,-0.42501130103378865,0.4383348091794978,0.33604312165036143,-0.1259763214228439,-0.16366598664109402
-0.6407471618882687,-0.7614712342215049,-0.3238293074724885,-0.006624756249494991,-0.11661659593577627,0.15087595568716433,0.09954295780864289,-0.005277869448508396,0.13950970665065343,-0.08839078724461516,-0.0566371493355881,-0.04789501456808202,-0.0053844907267495195
-0.3360433213740591,0.6783617502720046,0.09634068809639681,0.32815327295323893,0.0726280789328132,-0.5245491155792602,-0.10270508862966023,0.28144111891130463,0.15592443860379582,0.00028414234250600937,-0.2862390376445631,0.23814661308550908,-0.2508369567641475
-0.5619326252120536,-0.7988908615324659,-0.3754063346126597,0.0401410078915932,-0.12161530116441983,0.2626732251718493,0.09966996372546524,-0.0027012366896127047,0.17339570288945452,-0.09737106488027525,-0.05797385274852808,-0.05433305954370712,-0.008635626103997625
-0.7587611535966627,1.491232056458288,-0.7516280834121855,-0.5272687051261243,-0.08336418590265644,0.11540773545225352,0.05618799648153369,-0.2591618733649167,-0.02283653662077085,-0.02385598871588717,0.07437494286264142,0.10478132989871085,0.13048949404646276
-0.5944047846073738,-0.28258958088867014,-0.8886507248775894,1.016814200598708,-0.5032621355268917,0.05025872367001146,-0.883008594238366,0.09246962169701305,-0.12771526630462635,-0.18761988367176732,0.1334067951518238,0.37147997116692993,0.07374258555085586
-0.5090934703675634,-0.8130968572356126,-0.41253261653200535,0.045495170882233656,-0.09507009181901976,0.33250786872384,0.0883715123594682,0.006744083324874957,0.13937002166695853,-0.04087019478994127,-0.03903687346200369,-0.06599675020796428,-0.020148303035131907
-0.4960935944305824,-0.8140104052435816,-0.4092721392994496,0.05069818767990703,-0.13378618810129245,0.3214165939648034,0.10655287047438028,0.010273625081643934,0.15858336180708466,-0.10013824572521063,-0.029806967949529986,-0.06748464567907067,-0.022183846145880096
-0.6649832636614526,-0.7471424784912334,-0.30511195838764493,-0.027041125071444932,-0.11689083252565148,0.10781811800931525,0.09999516312906287,-0.002926921654333234,0.12055310821333316,-0.08423983517273531,-0.04952628592912227,-0.045078485421702126,-0.005518563295811941
-0.599400409913668,-0.783246167042975,-0.3529504799306858,0.022770981166942966,-0.1176586414824337,0.21616006049676356,0.099668210964904,-0.005870700026760951,0.1633377873428687,-0.09407562378632969,-0.06322616403565486,-0.053384340293887354,-0.007154557222335799
-0.3677147409454447,1.3768805642808488,-0.9998503342371211,-0.5910370007576864,-0.2009708007147752,0.4152287808240624,0.08386931459361192,-0.18533408021297565,-0.2622206480840196,-0.03153848458361106,0.4449433830981135,-0.003559477131395076,-0.03430144485123777
-0.9357007128675308,-0.6032423673485799,-0.11514788813415647,-0.2532691348416859,-0.01706610571956634,-0.3153838733128313,0.05174925529242343,0.03155323284713621,-0.13927492599726188,0.12731853102477347,0.008875962500426292,-0.004421127403559116,-0.0037150741979853205
-0.2691229881527168,-0.14836048447907246,-0.7866458619727715,1.120597464654097,-0.5174646435930622,0.056450434720008595,-0.8068673161304794,0.30776143671390876,-0.18650709775267882,-0.1388450020967263,0.0489565166169517,0.4808393589151356,0.22014542809576393
-0.5647562715214228,-0.7981178441930821,-0.37527648769558564,0.041369732494741386,-0.12021814289267145,0.263346271982691,0.10117656106373883,-0.003910199651088362,0.17412358476414627,-0.09777812826649204,-0.06257047672773568,-0.059582528744834884,-0.010951042935378633
-0.6080711932687394,-0.7782571575409953,-0.3457522003373557,0.015400600323046763,-0.11776306499952792,0.1999596643456914,0.09969206893867642,-0.004372502781525853,0.15628520563720338,-0.09235244321261316,-0.060656056084273345,-0.05211011083532407,-0.007246132952893143
-0.9346499841668399,-0.6011171694517965,-0.11471396972123882,-0.2532296340048695,-0.0314830879517592,-0.3198003402176036,0.058752281707593924,0.028056583906933535,-0.13101357107733277,0.10392213871786497,0.012966223291611251,-0.004249980653112623,-0.0027126580309075774
-0.7518818603158814,-0.28637371075667667,-0.8710929924111789,0.94104575919733,-0.49748480962848185,-0.055272440909592095,-0.9046147874278488,0.03325544145273561,-0.14928871733247703,-0.1922048526923096,0.16733336652165995,0.34836510330209874,0.03433620627767739
-1.0057642412892012,1.4073450162446628,-0.8206760633106148,-0.5863811703527678,-0.06449513420457767,0.12076326005709587,0.0025703503693044294,-0.4324688573803881,0.052136293364156525,-0.06385012236483302,0.1032410270815392,0.03898019861637896,0.04973384171381935
-0.9865833064690016,1.4157592663284064,-0.8046454654008927,-0.571061583646724,-0.05649535028234767,0.11664303246659774,0.0048707417931224805,-0.409727424393264,0.05322094322236702,-0.05025644421456241,0.0801886270184659,0.04921603450248224,0.06339697690986774
-0.7327873655419299,-0.7230829546827042,-0.27244356441482603,-0.08575410599024502,-0.001451016549772711,0.04728376755164387,0.04266550387039618,0.016184253104518084,0.005132371929421916,0.11617902562500877,-0.05104088312906303,-0.03131609087905293,-0.006059645697388655
-0.947380865043267,1.4236417476957994,-0.7680728309440823,-0.5353702452674794,-0.05309107897583635,0.09980031157842362,0.013727695874434974,-0.3559052400891578,0.06356398055384226,-0.04299004558114618,0.03254643258396842,0.06428970931556166,0.08243907726309857
-0.2535090788673386,1.305650534477134,-1.0990500833910646,-0.4331702967130161,-0.1791454708060667,0.6874083096661461,0.08145796560004134,-0.226390419226424,-0.08344559303891094,-0.06314651614747474,0.3304575690504259,-0.004790806621793971,0.0036432695269595855
-0.9833802528228764,1.4092803548721304,-0.8055513518856564,-0.5715910568438776,-0.062329239747974746,0.11458239882335708,0.0059126754308930895,-0.4044705514552978,0.05089110310193819,-0.056436605442375165,0.08575347812567978,0.04432445618262795,0.05549810034770515
-0.7871594842575305,-0.327326135368741,-0.9082704156917267,0.9237457579367563,-0.02348279794014391,0.11763979685193841,-1.1303675586873347,0.10380407072829663,-0.42093653440890155,0.5735034329111073,0.05341894444904361,0.3557915080962104,0.02628070657844459
0.9372411004367833,-0.08102850954198358,-0.03294158737323389,-0.217562681620225,-0.027877897960196445,-0.1423265763577082,-0.034532046949096035,-0.1007706120900806,-0.007332099908228078,-0.013634951404253444,0.02051426039521464,-0.03395836168314166,-0.01195661317250694
-0.4572850798989694,-0.09275877330137886,0.17590411007816803,-0.0880396442994155,0.8687957629678931,-0.10719315809521819,-0.1090609326658454,-0.0801109147025175,0.05823119876017719,-0.6130425240918904,0.2585001262627661,-0.07823433014602675,-0.12527515580722878
-0.44267124892023346,1.1212706777733656,-0.19569939911590845,0.08135713788241689,0.016513077885820134,-0.561371654436733,0.023034306136627897,0.9698389711749407,0.845815663600443,0.3292880935723364,0.4448356339671975,-0.1584299946909033,0.24014968269691125
-0.40429825621403775,-0.7824809278818322,-0.5528546957621604,0.5273422962356041,-0.27283407754854355,0.2137267963274383,-0.211172891494074,-0.1091019455984602,-0.24679937595031373,-0.1713329130668359,0.23271162461735065,-0.18910659742903557,0.38013338294223287
-0.14958541339683462,-0.11837248715035523,0.12007967454961796,0.15011596870099192,0.886078255453849,0.2011058434572752,-0.07464153805618995,0.005569233295516294,0.22370457979602748,-0.6181354412149771,0.08393585272889022,-0.030370717440756995,-0.019927005356844517
-0.4912496675850647,-0.8384119550583855,-0.43878728571640657,0.031231454381119753,0.09398085658830546,0.4146386659764603,-0.00432076482375476,0.05382675006476849,-0.0010186044792090678,0.2835878686362808,-0.05712832880344347,-0.06902502250792067,-0.03746394026002544
-0.6505000286999185,-0.754191631146505,-0.3177166349839833,-0.017230117897714753,-0.11779267630949981,0.13391774245871935,0.09942750717669648,-0.007118426614027635,0.13123308661131577,-0.08745738370452802,-0.049742854488454516,-0.044049826049496844,-0.0034017296171372667
-0.9988667580381866,1.3773078689358194,-0.8060173563198332,-0.5649899689565709,0.22850572000452934,0.20087979827819505,-0.13100686030080377,-0.331074412746682,-0.10760769528605348,0.4125431010921834,-0.009864629392853045,0.049983119070702575,0.04921416122709778
-0.2962197616302122,0.21492349027389424,0.38046130825635144,0.3639316829766318,0.29728472549209867,-0.5289054656381103,0.7321283924644753,-0.1779597259216467,-0.05895504604898386,0.049493656890650134,0.003568837858470506,0.2270043996795928,0.022391067763272637
-0.8119206434668975,-0.6564732389535719,-0.1945238526196925,-0.15732467893522378,-0.12141256328426141,-0.1536762948666536,0.10169405462678538,0.005061482368140509,0.0034052265845373516,-0.06061487540770882,0.004408206444610861,-0.020277068214994348,-0.0009674481327386518
-0.7885621470422853,-0.6721092119297852,-0.2095969357273631,-0.1357153774914883,-0.1202085694410359,-0.11518477583127537,0.10106287567816574,0.007516512237279712,0.021350483643675245,-0.06315077548967094,-0.005993581445067408,-0.02454078191365829,-0.002821167857264345
-1.010039358614483,1.4178426109643036,-0.8291233029973528,-0.5956280916383415,-0.06253688711491026,0.12840469872423077,0.0025094528887572676,-0.4499795696056922,0.04866619479168362,-0.061419767567385646,0.11320073464129253,0.043340930332962185,0.05744312474471565
0.9572119421177416,-0.08205346755040181,-0.027546863664296563,-0.17370071408959628,-0.016209108410583095,-0.10975408573116625,-0.03286010456036059,-0.0941603703453722,0.038892431329098705,-0.014109777598345115,-0.03329055011088623,-0.020343907831961685,0.013776297130468082
-0.872964537548245,1.4938642210292645,-0.7201837785557424,-0.49368417378686336,-0.04691966646369411,0.09221523159767187,0.040103061994304315,-0.3127014816830581,0.07833860418808847,-0.03234462874367694,-0.03114904640767899,0.12114800022248019,0.16529721062319563
-0.42128310827510196,-0.31442453416254046,-0.943942910344077,0.7991995083461777,-0.4652130868363083,0.12983696934614325,-0.5123370361032045,0.0714241490701392,-0.21833116816468348,-0.08328799897408655,0.2834138382870038,-0.1623887359107672,-0.23306896306560151
-0.6519705428034153,-0.7541285309565219,-0.31430776058417204,-0.018346100819454314,-0.11766026753445454,0.12800903325747864,0.09894296050228676,-0.003847414857547091,0.12908899498527185,-0.0861166029002893,-0.049866397315543834,-0.04323969228423336,-0.003921049521732201
-0.3052389553408924,-0.054774469632716975,0.20733556508655637,0.0247001095511421,0.8821938354582936,-0.030426698455638692,-0.08025843096250165,-0.0019234158370913122,0.12029324119208622,-0.6005404457033695,0.1433313547047586,-0.022622903739959514,-0.0353931110808209
0.09713747928385641,-0.04245170010043283,0.1832951460822319,0.303961722141695,0.8987763509046622,0.2863308337694572,-0.02621405100965473,0.14434694227148862,0.2859634891249669,-0.5921146172771928,-0.06950504613942199,0.06737013944087276,0.12365167377506203
-1.0093107578761886,1.4140170182386018,-0.8268401258847228,-0.5930951434935572,-0.06648386994742916,0.12500141779722423,0.0037757675628657494,-0.44554632403381234,0.05147445474202826,-0.06758753976247286,0.11162786506884899,0.04125409399931828,0.054126358984848646
0.16528493777630737,0.8952418918857648,-0.5962685767313443,0.0753446065347876,-0.14722600500575375,0.04145842523363441,0.05910626495273227,0.9937602542265669,0.5013321171825493,0.24216259612009575,0.8773578263288272,-0.3109710516455541,-0.12216375283800943
-0.008550340459087783,1.432796720470371,-0.8938711352207833,-0.13652018443398128,-0.10721518322737221,0.7082990135087538,0.14361783967325265,0.001899031008877261,0.1182658718452264,-0.014093647367766362,-0.08832281847819891,0.16409656059322514,0.26278508799956546
-0.5338314093857206,-0.8065984401749283,-0.3937080242981534,0.04927108860670195,-0.12530188675917298,0.2968606147077463,0.1035113797294162,-0.0013648033912147057,0.17315504604897466,-0.10035383688761237,-0.05160444602427437,-0.06380115303011086,-0.014854948217676914
-0.9925671446465761,1.384909816135088,-0.8005698986072466,-0.5623894340463751,0.08085341662703165,0.1518158933542198,-0.06272964431454255,-0.35879156168431703,-0.023187740782352022,0.17337092956978267,0.030930732902180798,0.043266226019598425,0.04612389269121488
-0.07203114324840497,1.476874167550153,-0.5280450343050617,-0.2908443194261402,-0.18472144300316512,-0.05656109759022395,0.3056511569429475,0.9245960661697589,-0.7790620872304204,-0.2271543392957471,-0.2425847321703269,-0.11893051969313902,0.031399422757724726
-0.9297781983025285,-0.5952420191158722,-0.11135165319165924,-0.25115549497654577,-0.08377388034829061,-0.3372119136213459,0.08408366097886226,0.01899343050935813,-0.10053175285882024,0.01920933744243033,0.025553835276729102,-0.004275860781630436,-0.00029934969157344426
-0.06844714179444213,1.475955667593878,-0.5307865633147456,-0.29360974013232793,-0.18663267289708213,-0.055065402686958385,0.3059890823643972,0.9253074216833229,-0.7839769943505543,-0.2272297566148394,-0.2360293375917024,-0.12054536702058295,0.02862537873199378
-0.6155534472121704,-0.7733620220310067,-0.33940450241181136,0.007586370609740567,-0.11845884606531344,0.18471504939256767,0.099292070734439,-0.003418866387551631,0.14933806452694898,-0.09083632031639594,-0.05614222140424381,-0.04900656264609161,-0.0062705054828816114
-0.4817677971081013,-0.8286076687974974,-0.43059524212057637,0.03688112268673136,-0.005116499908269547,0.37999381705380897,0.04398750222121103,0.03965606146203823,0.057265949639911815,0.12278415260589462,-0.03590309577490881,-0.07048628125014356,-0.03435074970043463
-0.7893526115158815,-0.7461461636496675,-0.2855797129969261,-0.1206208521243955,0.35401548863697896,0.13602448700812098,-0.12791925967967838,0.06867906640529532,-0.21769165052661676,0.6938014958382276,-0.12702872715624386,-0.029922457128418404,-0.020335788979894246
-0.6957284598492958,-0.7289332208729148,-0.2806087799270534,-0.05358988604948044,-0.11747919039286976,0.05159169743419776,0.10021375589516548,0.0008511905445542247,0.09579490067378328,-0.07862755166618707,-0.03959100384208843,-0.04036384921347014,-0.005346813486181801
-0.9154568984246643,-0.612140071490354,-0.12781473898031473,-0.236980550468446,-0.03586696698450432,-0.28947770961483277,0.06051869782602349,0.02696688386178468,-0.11393263906921276,0.09352928505578732,0.008016381301755186,-0.006408273498093731,-0.0027851399170388423
-0.6495828261343183,-0.7559171489035582,-0.31612248086998984,-0.015493745533717507,-0.11727834810014166,0.13282166718109992,0.09911576135077543,-0.003736323169176556,0.13140425177221102,-0.08649081023962116,-0.05191186431275875,-0.044637902441636325,-0.004537725463093118
0.035731932446227625,-0.27665035008444505,-0.12538603432493123,0.05031311969517035,1.2674509799668825,0.5848736334642636,-0.29558021242916477,0.08818045732135121,-0.22905829094764374,0.12723262209742886,0.2841647601140504,-0.13250575177110901,-0.19351163739705818
-0.3551568411180336,-0.12917783409706549,-0.7361926544811491,1.1609638794599855,-0.48166104967471607,0.01842504163276747,-0.8137872938899355,0.2837515645125366,-0.09988410498718735,-0.139264575103377,-0.06722652242270918,0.5041808773439276,0.26558898906899325
-0.6033913141107454,-0.7795125425671847,-0.3524640383363679,0.01823054071551419,-0.1183106431726949,0.21207521877954946,0.10005025861393338,-0.009429825078837235,0.1607815285812393,-0.09466111841964575,-0.059766649596029245,-0.052253905470465566,-0.0058218874507078916
-0.3265608513824937,0.021701089882637793,0.29730193157734747,-0.0029854337134844777,0.8868007810899731,-0.1653985223297271,-0.06489897083091212,0.04538669827359447,0.07433476976009959,-0.5778707885253505,0.11825932898519761,0.01892794367006936,0.009920328966136061
-0.6834069138281738,-0.734873865914254,-0.29180100630580963,-0.045016867563560915,-0.11817133641646925,0.0746595086297981,0.09990357047088888,-0.003269281574617375,0.1052239064683302,-0.0815832510589316,-0.04006188313060718,-0.03995906744455363,-0.0036273779167570316
-0.9243673233585344,-0.5944829641222898,-0.10566005461074196,-0.2461111446874432,-0.12075618828307504,-0.3521068839348561,0.10187165440336367,0.01928923868972736,-0.07801460328135168,-0.04043167752025727,0.03029156944186797,-0.005492220073636526,-0.0008575169856405188
-0.9316313241998578,-0.5985922914152829,-0.11225197878141008,-0.25141425996723943,-0.059802724206786756,-0.3297293493047676,0.07244658871201383,0.024445389471379187,-0.11431969607657928,0.058095927568954854,0.018977735049676883,-0.004495763544359102,-0.0018438215427079461
-0.9246119107093612,-0.5940228260537423,-0.10608516237447357,-0.24657417731784245,-0.12089334247223722,-0.3518145971941576,0.10195478662360928,0.018387344437767062,-0.07806024732425706,-0.04068943044423245,0.030869972061682426,-0.005335399702399326,-0.0005545847600522982
-0.9261405816520282,-0.5911469631253204,-0.10874208589779599,-0.24946813125783787,-0.1217505561545008,-0.34998780506479193,0.10247436300014434,0.012750505363015268,-0.07834552259241581,-0.04230038621907718,0.034484988435522855,-0.004355272382166864,0.001338741649874132
0.6646509523504929,-0.09323289809866288,0.03916182948419268,-0.11730160156068818,0.06528029870167597,-0.18033918394030882,-0.07756859141944515,-0.22458001435724595,0.256119829388996,-0.03383701123253153,-0.25306773111710196,-0.0006005839567554698,0.06576198954642341
-0.9247342043847745,-0.5937927570194687,-0.10629771625633933,-0.24680569363304208,-0.1209619195668183,-0.35166845382380835,0.10199635273373209,0.01793639731178691,-0.07808306934570977,-0.040818306906220035,0.031159173371589653,-0.0052569895167807355,-0.00040311864725817414
