PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13
-0.4269259556944396,-0.7483628505462688,-0.5880694769930832,0.08274591516932017,-0.044727797774362456,-0.3608074854499226,0.023371807575401565,-0.07200156468477766,-0.13599562572081314,-0.054837514820174,-0.024186326188527122,-0.004458223509808253,0.05364363741341429
-0.5466232974410125,-0.7462473507929495,-0.5355085263059183,0.0706214318189403,0.04563195716823344,-0.27157339685899917,-0.032238165955085635,-0.07261637175068454,-0.05512859856012725,0.08620637085608981,-0.06833478708506968,-0.0009057222819843961,0.023058814560782504
-0.8959578924638385,-0.6279822175170109,-0.21361526019336927,-0.24081869915639587,-0.1695714032065642,0.27356866881579395,0.11446234638908837,0.08899017950429207,0.0233624889391007,-0.04025584435878859,0.0004242904798584521,-0.027010277673005255,0.013080080863189989
0.14611965293426127,-0.06662568338981238,0.2192771613069265,0.32119057398285983,0.24465811523846182,-0.19794939814042792,0.14615971592009172,-0.015502554290357195,-0.35955525033285635,0.16866954707081372,0.0021672731485626266,-0.19061949028056352,-0.25027902273256475
-0.9634635493506792,1.5642984022511444,-0.35839647382365275,-0.29991213238903136,0.08123267518369515,-0.05192516892770062,0.026825144848723625,-0.15605675253993137,0.06199257963692228,0.14215864269154907,0.013493319519781038,-0.13051624393202993,-0.13335365903896532
-0.9026500945413639,-0.6329468678077574,-0.22466251700050419,-0.2345098109733577,-0.07544575330499641,0.2713738989955622,0.05925742291467349,0.11084136837558042,0.14384424594236367,0.06465421472633821,-0.032086593536904705,-0.017681440409463726,0.02587732087060462
-0.24875648514035154,-0.5858135133055998,-0.23312916807778716,0.2496205249274106,-0.039351924610104984,-0.25535283511226947,0.11765514701784174,0.14379020913793258,-0.29366728691243615,0.25693223112464114,-0.05257952970070371,-0.2485376055299036,-0.285093910900635
-1.1301944431522621,1.5184964426774328,-0.5134411988594499,-0.42426846589914796,0.005335984439268209,-0.05779820952120353,0.022808698366239683,-0.34103625846871355,0.05359673992318747,-0.09492671762340252,0.0874002675736346,-0.0680345015385193,0.014198195291102758
-0.5614295330901989,-0.7396995736577094,-0.5190943268854764,0.05875412586181917,0.0006766402403171606,-0.251404647684214,-0.005118391803845645,-0.08119126495704605,-0.10648735587137877,0.03999388910523337,-0.05456438340395336,-0.006893393476116799,0.015981591904184776
-0.6208268724829552,-0.7351347420247345,-0.48957705042832805,0.02854611543596093,0.12469882611560079,-0.17736791398620189,-0.07596782847074944,-0.019285513200828126,0.09689381061138329,0.19837257544384432,-0.10071225878588402,0.009659285149270341,0.03136910743489116
0.5047673356252814,0.4757854315951704,-0.14359531455848856,0.19459207184070273,-0.13148218236913067,0.40286231544301854,-0.44734313356957117,-0.03730446167125652,-0.3564904915921672,0.4138594185231811,0.05836109842882957,0.019028142264171922,0.05138385012952834
-0.8958771126061956,-0.628132189020998,-0.213523584887389,-0.24071513720000753,-0.16956548864499718,0.27361227195434856,0.11444200947403585,0.08923412942799348,0.023275480703704082,-0.04014899361438203,0.00022719645492018357,-0.026745026565730877,0.013039430046167009
-0.8971695903284812,-0.6257326449572045,-0.21499038978307308,-0.24237212850222062,-0.16966012163006933,0.2729146217374747,0.11476740011487596,0.08533093064877066,0.024667612470049838,-0.04185860552488681,0.003380700853932392,-0.03098904428212095,0.013689843118534719
-0.44873327633695187,-0.15956506627927988,0.19451026694893447,0.014621339835785492,1.311847160167169,0.3538431018235096,-0.2636546322810781,0.1233855875513806,0.3204959535522917,0.012495314193535948,-0.028178051734492674,0.0939888417783308,0.1179053081140974
-0.46055273173820216,-0.7503592200434646,-0.5743955989638025,0.08824962666693109,-0.0388387026321084,-0.3449935239348355,0.017795482710691795,-0.08955687546609327,-0.159189026598728,-0.03548322062618136,-0.031041039040177874,-0.006336888647095463,0.03455583344296975
-1.1263890855519427,1.5105621705835568,-0.5092952022683187,-0.4186454712250948,0.010345388214655854,-0.055673287161290955,0.019006185296078025,-0.32744126543545105,0.05516165570927432,-0.08420511401831053,0.07567365459471052,-0.05397394042753031,0.012754702919045607
-0.6589834783338856,-0.7062965515312511,-0.42276583882725494,-0.031756878117014976,-0.08316078112185733,-0.09296334509282478,0.04926416136759511,-0.036914071202707635,-0.11221617043210586,-0.018012413820103164,-0.026448687007391083,-0.014720858777824605,0.007573875839890612
-1.1251486151376977,1.5117676306546535,-0.5081882310379017,-0.41801290253672974,0.010366948665257775,-0.055815020441993504,0.019538263669378185,-0.3270292479023681,0.054806750974953335,-0.08321932119867013,0.0761663524068129,-0.05593347496756248,0.01145693694675918
-0.2319564063960038,1.4845089738286343,-0.15495256573009347,-0.13396005833173702,-0.16472875060141384,-0.09113168954164103,0.3565698581896691,1.169721549341382,0.13501271814555219,-0.19545911629765514,-0.24748403461079757,-0.10732239097553041,-0.2402184237304197
0.4514213949399865,-0.05458651273740419,0.0991497531219794,-0.218941354065041,0.02077306786693994,0.3773305776938569,-0.07942842315697458,-0.29391892231647726,-0.23696592504498618,0.1553403698056946,-0.14272499690687826,0.06156462810813581,-0.17047831093671106
-0.24500774283949883,1.5897555361436693,-0.5948220268690299,-0.16150401663036917,-0.0016387707255030414,-0.5308467392453946,0.12187226964134654,0.025268728487016275,0.1286673972101968,-0.07818737790369944,0.12916304108741483,-0.20020667785245305,-0.010795362968151636
-0.9001695905900627,-0.6271186190575547,-0.21977599372984805,-0.2402628210545586,-0.1320335199157103,0.2718623012551635,0.09276677838532,0.0930956065024803,0.0732083482129415,-0.00032198486846233285,-0.008835276653019815,-0.028318513805801852,0.018971342389592544
-1.1093533066760835,1.4758797709090918,-0.5170973846513528,-0.34569273406466944,0.4788268916240434,-0.061388893440571815,-0.24752218407928767,-0.14998297370995803,0.6208013529884374,0.48451859245015655,-0.12317063951014082,0.013208751580982019,0.03609832860870597
-0.896200232036767,-0.6275323030050496,-0.21389028611131003,-0.2411293850255608,-0.16958914689126522,0.2734378594001301,0.11452335713424588,0.08825832973318777,0.023623513645290528,-0.04057639659200823,0.001015572554673244,-0.02780603099482839,0.01320203331425893
-0.25143709599792,-0.7302318092525464,-0.6522429202769354,0.03388347599091695,-0.08659104501857388,-0.4242412006108262,0.05861039999562757,0.030925297378575866,0.004176521026356882,-0.16197279362816736,0.034672454689347376,-0.004509032452615015,0.15121436307572214
-0.7619664764130155,-0.6711524943947657,-0.33090973591712075,-0.12520934207186835,-0.12199911180008156,0.06874660960573609,0.07868508843648123,0.020052413202398492,-0.050133552104226695,-0.02947611579602482,-0.013835208647500609,-0.020338697825741426,0.011526391757814423
-0.6242523704029521,-0.7232763739952037,-0.47021837494553154,0.011761529507928399,0.009066622068403526,-0.16213954349053142,-0.006855652268591544,-0.04579004391521803,-0.04120660755959289,0.06896452138401786,-0.05984368546714728,-0.00612449384272758,0.018726033918947022
-0.20949051043106826,0.5103764784424425,0.16056574076798563,0.4933033805877817,-0.035036736905314544,0.2614135721292015,-0.17849635448375764,0.31079751549060775,-0.5128610269939515,0.3801066793279649,0.27261363976028014,-0.25327856142606076,0.06947284491869377
-0.4599064928770594,-0.7515589920753614,-0.5736621965159605,0.08907812231803763,-0.038791386139572316,-0.34464469882639864,0.017632787390271753,-0.0876052760764819,-0.15988509248190086,-0.03462841467092897,-0.03261779123968398,-0.00421487978890044,0.03423062690678588
-0.9073924345066648,-0.6345759144463216,-0.2321159488386074,-0.23165653567102962,-0.019023594418158873,0.2696646088564315,0.026317501065497132,0.12175653238504061,0.216916374262891,0.12663859347775538,-0.04981927772251823,-0.014471398016808237,0.03392152222826028
-0.22578931817287776,-0.6153949266174454,-0.3160689556116961,0.25284750213472784,-0.030570650474085775,-0.32751670634390595,0.09917435432022625,0.1035312933909601,-0.27959112617065435,0.20785252426170622,-0.0496194503407626,-0.21566783554651098,-0.23006676370459822
-0.5371269332576897,-0.7458276654480205,-0.5384775836260933,0.07543879284647631,0.007185788480075587,-0.28425218392475116,-0.0096619026053216,-0.08912658894365218,-0.11430487084965318,0.03867532931783474,-0.056785946762062854,-0.005287602266155118,0.019031126383489957
-0.8229028228889753,-0.6530149423890553,-0.27885711989400624,-0.17424994781525296,-0.14185569678481602,0.15860474003765632,0.09353981038663854,0.04853235269728786,-0.02086681854032481,-0.032138777359388186,-0.009065604468258222,-0.02276632603232622,0.010492637995886733
0.04547243289867097,1.4094954857839959,-0.38233860614944687,0.0648556543660085,-0.08665425947874139,-0.47595054199620823,0.29898907819575044,1.0658473336380534,0.03236759558798577,-0.20127131588825603,-0.26532990648241706,-0.09225870277975405,-0.21785812363353282
-0.2823032759014301,1.4780869731919697,-0.13748375819603909,-0.11728411978919204,-0.15147884580712845,-0.07532756503225385,0.3452310709149517,1.1376685751015627,0.09127539474911728,-0.16244179643490947,-0.2645379098994459,-0.1073498842770463,-0.27056839801337645
0.5745699836209065,-0.08597864686637069,-0.05342927421807142,-0.23560370763130803,0.3104049954846292,0.26903403242297985,-0.2537682731181601,-0.1723912048960646,0.28591952888880023,0.3838939119491256,-0.20788741587814769,0.12830786683525908,-0.005710619025246556
0.42987740747107545,-0.0008107131929433096,0.14402865455698888,-0.4248904075679997,-0.07688730658242149,0.5574801251874668,-0.012878293435234023,-0.13996372531933862,0.0009481642012962975,0.007949674024093285,-0.06579562108019356,0.07691680771908452,-0.040948480944732385
-0.8506711654770265,1.2392892129516424,-0.3758772707581245,-0.11537046706144209,-0.017468497576334733,-0.07570870498023577,0.02052631328358013,0.28742060049996015,-0.39699380743155693,0.030817267693112275,-0.44213017089397166,0.9224105305227067,0.05788458775645971
-1.0950930357850897,1.494894451447988,-0.4837733169397221,-0.39600944376325015,0.0055890454219371544,-0.0504510870766839,0.02397244433112679,-0.2770385211008514,0.034416402571135166,-0.06435324004178102,0.04741993357586754,-0.023598803966452683,-0.003958992214557277
0.21737368692513245,-0.08999867313288361,0.19637415073639647,0.39047400716287406,0.9406347833647473,-0.13103737683889466,0.02844346646734239,0.09417655610083187,-0.4979725712660581,-0.30693309479707964,0.10557760828947456,-0.1441186038316105,-0.1525767120627163
-0.5105043244316865,-0.7478041751393171,-0.5456624744767663,0.08018876144649531,-0.03857220102969922,-0.30368739774384307,0.01669011046757862,-0.09682429064160021,-0.17348684358769026,-0.01751751064031943,-0.039000366729315235,-0.006767008829045035,0.016772551671968772
-1.066971653336835,1.512854821206449,-0.4578752047861902,-0.37911202978402625,0.0062627514582225974,-0.05149802400999372,0.033780198279977816,-0.2587962235674342,0.02375097023345439,-0.04025650312830451,0.049193034795446615,-0.051914199368846746,-0.03158099515822742
-0.8966849111826241,-0.626632473981127,-0.21444033794719156,-0.24175075676389068,-0.1696246342606673,0.2731762405688024,0.11464537862456092,0.08679463019097923,0.024145563057670183,-0.04121750105844753,0.0021981367043028225,-0.029397537638474653,0.013445938216396839
-0.8958771126061956,-0.628132189020998,-0.213523584887389,-0.24071513720000753,-0.16956548864499718,0.27361227195434856,0.11444200947403585,0.08923412942799348,0.023275480703704082,-0.04014899361438203,0.00022719645492018357,-0.026745026565730877,0.013039430046167009
-1.0987700792168194,1.5469974755284297,-0.4854712843590621,-0.4071808561842754,0.010635987893888999,-0.061047950998146264,0.03316229506078801,-0.32738672390383755,0.04994338323790728,-0.06404802479237555,0.09626904894467735,-0.11410285043385876,-0.017982112073148905
-1.0848912693783028,1.5606932332050136,-0.47285683211659285,-0.40066749746689606,0.006159477153472747,-0.06255178251805493,0.04180082448462648,-0.32425202788811647,0.04012410360445899,-0.058583370161095646,0.10356063660981464,-0.13645573612148282,-0.03284658624739127
-0.22895151983004206,-0.1389694296151009,0.2005841744812911,0.1348177384736782,0.8896510704280889,0.17072754146455923,-0.0009606809412301083,-0.008266333914472635,-0.3818009698461181,-0.4425690595104848,0.11706723255081088,-0.0037769806486949763,-0.012367387931477453
-0.5191101044004265,-0.7475514769019602,-0.5397408350111997,0.07805458399133589,-0.03913370259329494,-0.29504455823346926,0.01672234217278706,-0.096553566650404,-0.1754062859779934,-0.014105983132983013,-0.03977047143931759,-0.006381505207706768,0.013138371424693183
-0.2252253149062702,0.08441357950295153,0.393335731152745,0.9305836332276374,-0.05191864360133147,0.610989880127887,0.46781223424053425,-0.19388823917201278,0.37468610913665057,-0.16979410138868878,-0.06817124278779538,0.052473673193288856,-0.4118037445100587
-0.5663881029914594,-0.1798818090460648,-0.8187985431661127,0.903010919422037,-0.2876737631086889,0.0027457513333302513,-0.7088676484025686,0.13180876853463125,0.16363718771202915,-0.026070563285611748,0.1086901221023595,0.0723078587104278,-0.030532226083212502
-0.4832100797675367,-0.7590103088754323,-0.5841111694790281,0.09889405102573252,0.10385340014330702,-0.3399656115058244,-0.06652586361650377,-0.05987693256502215,0.014098375582199792,0.12884674886423822,-0.08405859289147924,0.009188942704756597,0.04750187678682662
-0.6962581353214369,-0.6994407503044487,-0.40644125347757976,-0.053764159415119424,-0.009481725918351091,-0.048093917269671764,0.0083121695078789,-0.0024770698615145916,0.014737637921929649,0.07207656183081139,-0.05216936535177504,-0.009294511595485963,0.021324538325708256
-0.5949652149037101,-0.7301134426697795,-0.4632831981065387,0.08456231464019337,-0.0322702884474165,-0.18698924075364606,0.38619513794118143,-0.10766219349745955,-0.017626580016886818,0.15906114090876106,0.44576252157087176,0.37123955144369514,-0.11525723377588697
-0.20236251474185876,-0.12501779468522478,0.22616207887872664,0.15043240309125763,0.8895002384999044,0.17211738626210668,0.007798486833089624,0.013003521156534232,-0.39197751620695487,-0.4188572811009768,0.11763838767503944,-0.02560540033057181,-0.03900649990358874
0.4855507161021669,0.4807644640331561,-0.16924030687199476,0.06832430910791085,-0.23274782242396325,0.4707573216751762,-0.39653637160694905,0.0028611526776520313,-0.2797055991132291,0.23650021343968308,0.11733070424690731,0.05868450433257475,0.15981631888471584
-0.04331508953035052,-0.061310112553915656,0.8844082508823856,0.26060354783496964,0.00234059078700147,-0.5407526252980281,-0.10787741633642027,-0.09682198848211997,-0.1726641294231224,0.09084283040579903,-0.042651844431023295,-0.04981063186951911,-0.08172817854724916
-0.9765269572758855,1.2420168434980423,-0.34957675516082076,-0.21764944559252145,-0.0489385708984915,0.04897431605134637,0.028044799506907806,0.29488288518606887,-0.32940055075755587,-0.01948015418419853,-0.4277386854485452,0.9549070484541635,0.1054679940532109
0.3609154651250047,0.028376704043562608,0.2095322839141157,-0.49988856815615745,-0.10894455322420739,0.6766738550207024,0.011885196111323609,-0.09236288496022503,0.05745203400844954,-0.008307394291931315,-0.05171988261244138,0.07067092311679979,-0.031276031633838894
-0.7027459064624876,-0.693861449623209,-0.3941683119216022,-0.0660778747233635,-0.04698762161010698,-0.031657434804842455,0.030546207231777575,-0.005023263033570326,-0.020662520594489576,0.034444492182668374,-0.035518229015152857,-0.015121241535112481,0.01556314691728675
-0.5269260457233146,-0.7437555912566362,-0.5357628042548976,0.07239284591845627,-0.04058892714166285,-0.287020511409071,0.01856026551306805,-0.09685710119138104,-0.1714154382782285,-0.01654089813134916,-0.03973527550893625,-0.008927863652093712,0.015483021698509987
-0.41827700307897997,0.9850898621462493,0.08200550633876683,0.2571683406471016,-0.05655375655022546,0.20450949208487212,-0.0038053840395081786,0.6137290987631754,-0.5509011738520478,0.45396033326016155,0.17752698202029354,-0.14127570150534796,0.6415662232855105
-0.7299738002900011,-0.6902651752611991,-0.3777437644488985,-0.0826452025434785,-0.003769093190026606,0.005067879158815289,0.006752480398922812,0.023005698357837952,0.058692194506222685,0.09053804988053926,-0.054535474721074804,-0.007481787419100566,0.02388343017286545
-0.89993595530824,-0.6266829221630335,-0.21933822502196662,-0.24070771790919593,-0.13674719561274745,0.2719175358229818,0.0955524457028564,0.09169810965428908,0.06729302065702411,-0.005701051253226846,-0.006963364921008844,-0.02911651955307189,0.01838229391050052
-0.9031695908516443,-0.628504593157905,-0.22456159767662306,-0.23815351360689657,-0.09440691820135123,0.27080998077285234,0.07076615665576409,0.10086028235618996,0.12174908395583313,0.04121463578796222,-0.021051254159972044,-0.025647983329482753,0.02425284166065033
0.40117909172661126,0.04097855144561922,0.28468978014320684,-0.3505403143260733,-0.05534661390798132,0.6209444493387012,4.334613104847873e-05,-0.12058971766451754,-0.11309572671432554,0.1537546939825041,-0.10537524330572048,0.0031215555599136855,-0.18941565033048735
0.35611029432594804,0.031888894270497466,0.22435523090685666,-0.48838656664707153,-0.10470036740036824,0.6812950221796937,0.011801370240959596,-0.09421565602656172,0.04010633914133992,0.010635366292506188,-0.057329041013084385,0.062250955491607356,-0.050278402065190325
-0.89132710480151,-0.6265901599334089,-0.215820517476676,-0.243004102792592,-0.17092596649382777,0.27177024067208216,0.11569790969182264,0.09097572730976684,0.02817126245572723,-0.0440918300670959,0.003115148133414605,-0.028333783879225576,0.01631833237660058
-0.7052336707397683,-0.6893118970434126,-0.3842170118235241,-0.07275922044975554,-0.099425976744962,-0.023991525057472013,0.062176913298019866,-0.015616606518145632,-0.0847530116648631,-0.02461124067424838,-0.02090526115611276,-0.019592943227717697,0.010973632363403596
-0.0988329430535711,-0.05766111242604074,0.9690443224067362,0.22222470120136048,-0.03611704269045406,-0.5367358361775352,-0.1282171864189562,-0.10287622440688816,-0.1276876622923351,0.06991817579731407,-0.032162600591598006,-0.019596268726498296,-0.04899626052355385
-1.133800764196588,1.5287001929877553,-0.5178347459878481,-0.4298496145940818,0.005002671195849533,-0.060556131115183,0.024560991642690228,-0.3552612363577162,0.058462329312663146,-0.10035196946815506,0.09971860688203278,-0.08590910251501427,0.015339478340195367
-0.26849559220578684,-0.19600415745524366,0.08654101332019047,0.17191803772865394,1.3706824149246286,0.1146657503972417,-0.29762627087653565,0.06134306674731053,0.21625291359295895,0.054837898980984394,-0.0515449042537184,0.07956481224845967,0.08541557396520458
-0.9017329619962847,-0.6294328574167077,-0.2225859565890971,-0.23780056383951143,-0.10376329485662139,0.27144368757114434,0.07609344831020678,0.10099268774422468,0.10887433001923909,0.03173871195131176,-0.01967255899520923,-0.0240609815367303,0.022586934898190515
-0.6292198361693048,-0.6882296734535952,-0.4027413154548123,-0.004742310191403857,-0.010351454729186504,-0.10021497545688275,0.019058339906189048,-0.0019966330053748484,-0.03585423614222797,0.08875916576028892,-0.04980177912056604,-0.042705439267901185,-0.014629772998404093
-0.39608489922603235,0.9685533227695773,-0.058293620219721905,0.027376441860246153,-0.14706511531053684,0.2544717663332917,0.025333416491935632,0.6832931359487329,-0.2583134295313265,0.1905527303381518,0.2537439644330298,-0.04638162549568753,0.8277931573291746
-0.6859057728234546,-0.6960303170399238,-0.4009680814717807,-0.055563753116029575,-0.09243831526627823,-0.05358496820171887,0.05673880040671878,-0.025589084485693768,-0.09620809188521624,-0.022216799528532137,-0.022880728239911944,-0.018339756887472906,0.009822687428651973
-0.5463261793733433,-0.7496890259217515,-0.5393346197911435,0.07491156102993524,0.07451823931657982,-0.27425550891723804,-0.049435836834014646,-0.06460753078315602,-0.020749542138115296,0.11886102712772124,-0.08018077472384802,0.004505843456404904,0.026469599551300703
-0.17813843978485122,1.4909676004738173,-0.17564192647189136,-0.1533504072424549,-0.17934886457199778,-0.10854890577548298,0.36859179347876797,1.2035920037772943,0.183826711557538,-0.23319136394394202,-0.2284290935056337,-0.1063936182329283,-0.2053730827787889
-0.5297087382183572,1.3759079805946992,-0.5880537135742848,-0.4592291886616952,-0.20788973663133864,-0.14463314851288628,0.27229186155227536,0.8414159796978619,0.4318174034233516,-0.6520413856022147,-0.09314774932117194,0.06712151701866177,0.20877242003214136
0.47736409035201854,0.5150500895295277,-0.1068125155804155,0.030136607766133347,-0.2565772310717445,0.5456293565360818,-0.3689666739454457,0.0619655006929393,-0.24095889043958385,0.23860379588993727,0.1281359236070223,0.03490024682900496,0.15122861908919497
-0.9013203584169647,-0.6310683263431257,-0.2222903228491365,-0.2365271713337676,-0.0990023026670482,0.271737278111763,0.07314508567225035,0.10434178398202729,0.11409359169198356,0.03797258429132866,-0.023121222926726307,-0.021140966931265236,0.02285077684109867
-0.9018684088382529,-0.6317897486281809,-0.22325753557087966,-0.23574093958088127,-0.08958086583454088,0.27158320583757173,0.06759408795223011,0.10689282775470826,0.12601125503921493,0.048623866316451186,-0.026667952365810012,-0.0198102065439995,0.02406952461630562
-0.7795700432129491,-0.6765629375036346,-0.33910069031415274,-0.12250716620722424,0.011691006112362049,0.07845198590465513,0.0008073307354573338,0.057673422120700576,0.12873001072994192,0.12229644269266497,-0.06216885347159983,-0.005225545217295669,0.030602535712962765
-0.2751465581282262,-0.19265810270265607,0.0927691987739757,0.11545209372859497,0.9011145163751855,0.1152564026876044,-0.03705824279200937,-0.09105195493226532,-0.36951937680010266,-0.5105872385104706,0.1174217954727674,0.06237065427786808,0.064746427603346
-0.9117594292947594,-0.642118515539729,-0.2401791361924336,-0.22385551620033484,0.06581073900537578,0.2685831803585926,-0.02378383682005262,0.14642357580507936,0.3235662867401971,0.2232480869147037,-0.08311950084883946,-0.0006377967804961263,0.04460569648596226
-0.8979773889049096,-0.6242329299173335,-0.21590714284287563,-0.24340774806610377,-0.16971926724573944,0.2724785903519285,0.11497076926540101,0.08289143141175641,0.025537694824015966,-0.04292711296895228,0.00535164110331502,-0.033641555354864724,0.014096351288764577
-0.7817145539922875,-0.6275476137459711,-0.23701241217635038,-0.13936394959258608,-0.04815735471854821,0.16285080933724852,0.056846007021754706,0.111471435265665,0.08121524652200873,0.11812467601753478,-0.04229650007783909,-0.05853046192498919,-0.027246213500274674
-1.1371127383599446,1.5348490246512263,-0.5215934335330384,-0.4340956548060027,0.004760174171602087,-0.06234385979592234,0.025394805159843003,-0.36526318322947465,0.06202966696392417,-0.10473284998882355,0.10779946190450153,-0.09678439791326376,0.017006161838137666
-0.5686031633252742,-0.7724579420453024,-0.5795352627833339,0.10252182093111759,0.42836116444955574,-0.2834189107122207,-0.25731911031629856,0.022600046313456308,0.42797905479252624,0.5149027991291107,-0.20825766742887555,0.046540641496893624,0.07397412990865039
-0.1680690658837659,1.4922520006011502,-0.17913568797870222,-0.15668559495096393,-0.18199884553085482,-0.11170973067736041,0.3708595509337114,1.2100025986252583,0.19257417623682496,-0.2397948279164912,-0.22501831844790407,-0.10638811957262513,-0.19930308792219753
-1.0348875381850058,1.554700820138978,-0.4238015972407471,-0.35976063778271083,0.012819829768505842,-0.055772802127435864,0.04747693071709847,-0.25449401087191237,0.01645885277795834,-0.003129006116562526,0.06709779224505696,-0.12151633034371506,-0.0743765815269292
-0.8963617917520527,-0.6272323599970754,-0.21407363672327054,-0.24133650893833747,-0.16960097601439925,0.27335065312302087,0.11456403096435089,0.08777042988578491,0.023797530116083737,-0.04079009808082134,0.001409760604549767,-0.028336533209377145,0.01328333494830489
-0.38471435397173864,-0.7449160752529653,-0.6152528038494939,0.0799476977198251,0.04417012236963315,-0.3831407156504041,-0.02496022076526993,-0.026409618896020406,0.02326148307243788,0.03198798658735549,-0.03766696110193294,-0.004229099897971452,0.08548593787627527
-0.25725810188627424,0.5292967444328323,0.20896318611130718,0.44854029207982554,-0.05450729045336117,0.34184278503758403,-0.16293544548848257,0.34159856907669367,-0.4831094352659023,0.3772230057840566,0.2796873347304394,-0.25867608218974697,0.06802614832158196
-0.2535907890414917,-0.7299682054201564,-0.6512216060925815,0.033808915862268744,-0.08619218373760225,-0.4229640457705324,0.058854964009408726,0.031200991938652677,0.004219584337868514,-0.16251897952655486,0.03148444070502367,-0.0033280393817743024,0.15290393997827667
-0.35623604164776285,0.5646844292834089,0.3033572967032036,0.3625657027014264,-0.09097791351934988,0.49941672531345005,-0.13430456014075823,0.3971234315826533,-0.42924183959433504,0.37378415857811687,0.2917872630109336,-0.2681240337486215,0.0634330676224424
-0.42857810734098517,0.9906954636811031,0.09252868956611546,0.2307851691376141,-0.06646863967620775,0.23843749675265904,0.0035008939779108453,0.6171603280723355,-0.5328629586870394,0.45413428334314215,0.16473839069283383,-0.1477091410671454,0.5696203361853175
-0.17734877205112576,-0.04439686142348983,0.94250638671347,0.14702312193613898,-0.03706932911928147,-0.3820371660536589,-0.089917417449328,-0.06696833849202447,-0.0974697435159312,0.049970723364992385,-0.026063008594306065,-0.029090551465027138,-0.046331378560866304
-0.7012402830456013,-0.6905010942839981,-0.3854608256008794,-0.07211714378673363,-0.10006117273874633,-0.02590210076518859,0.06166762203312206,-0.014856347833099876,-0.08525982502769888,-0.02316667712156977,-0.01657737464026456,-0.020235009476080357,0.007954416774031164
-0.9194582480661128,-0.6495615933110558,-0.25323188592701507,-0.21511501983133346,0.18351659651526342,0.26619944397637846,-0.09295777071225439,0.17575014876472655,0.4734506650522538,0.35526717941246627,-0.12538413157553405,0.013211571433944394,0.06026687725479093
-0.5519906751646915,-0.743356292783842,-0.5272439588714909,0.06388742803731548,0.02458201469941993,-0.26086987462399297,-0.019384361177957603,-0.07295065161476084,-0.07562904222360606,0.06458977266482373,-0.06240815287235795,-0.0022194393240779946,0.021150074226056484
-0.8966849111826241,-0.626632473981127,-0.21444033794719156,-0.24175075676389068,-0.1696246342606673,0.2731762405688024,0.11464537862456092,0.08679463019097923,0.024145563057670183,-0.04121750105844753,0.0021981367043028225,-0.029397537638474653,0.013445938216396839
-0.8919229151230799,-0.6295751014805033,-0.21644633603667415,-0.23765591157022598,-0.16850181559620808,0.26839793809448353,0.11343382801879229,0.08790205115066095,0.02120932491034211,-0.039420117210977455,0.00045502133947980495,-0.02642213062768852,0.01231052761129384
-0.006685712880303909,-0.6961297581428735,-0.749072670780518,-0.0481306992293023,-0.10027686059228062,-0.5070795070039751,0.0854194017539574,0.19450864208486296,0.2911252990560757,-0.27329127712075,0.10520587807140687,-0.006786282655899994,0.31300172881316435
0.056775404443397175,-0.07838264688896043,0.8613514937673313,0.3292157951893051,0.010984329170810889,-0.691456960872926,-0.13549261828195217,-0.1243454728291157,-0.19378864925962982,0.09281029873866341,-0.04432453582223517,-0.04212875458107219,-0.07197087697200714
-0.33464014576673873,0.8762751002543879,-0.37892603517677953,-0.1965918088711625,-0.2165363603900166,0.13009622576500202,0.009629901285040729,0.6378028307025254,0.11129711210932906,-0.23781307117955336,0.3401989303058221,0.15707888615330112,1.1231160190144958
-0.558843691883479,-0.7406716972221568,-0.5245984141784873,0.060907569435355614,0.01952686665292262,-0.256246004528418,-0.01680643350372755,-0.07951635944078762,-0.08286526524972777,0.061229600794567296,-0.05585363994208067,-0.00810076105462217,0.01648997135441173
-0.027635613167385054,-0.12323159614781327,0.20078630786348597,0.3203113235139733,1.2421988880347805,0.01808731751845024,-0.17060652346461502,0.11922483577744203,-0.08344695458365115,0.0291443994778855,-0.015586318779010984,-0.06281297968941851,-0.0910838788864226
-1.1370319585023019,1.5346990531472393,-0.5215017582270582,-0.4339920928496144,0.004766088733169098,-0.06230025665736773,0.02537446824479046,-0.36501923330577324,0.06194265872852755,-0.104625999244417,0.10760236787956327,-0.09651914680598939,0.016965511021114685
0.0011975037489835715,-0.698711460382781,-0.7405376764296727,-0.048003883971241335,-0.15210930182512053,-0.5052304126675478,0.11492252764848315,0.19066197671904367,0.22185159176760608,-0.32696804768938714,0.11846173658270692,-0.0036196214405941523,0.3034445717243461
-0.8311247074703315,-0.6721045476038715,-0.317947883762897,-0.14659794608564294,0.12989038354989396,0.13778699750800819,-0.06676249200934604,0.10827653962127912,0.31587963717739753,0.269238362719313,-0.104198235549496,0.006969445009978431,0.04569103252473129
-0.14175053195345785,-0.20587719474268076,0.03809229538710552,0.2162723323390199,0.9342807581293715,-0.03198149202297472,-0.05056359299066633,-0.11045463756445482,-0.4297170139313014,-0.47862427934046003,0.10566429413750751,0.042261679510566814,0.03709256639683687
1.1794312340490642,0.0003975086585256769,-0.10680423065449031,-0.14699330439962913,-0.032224744328451696,-0.029237224731371206,0.0076592406973391754,-0.018516396928650033,0.006728368285483882,-0.023508425709932508,-0.011090668796273108,-0.01712924670353584,-0.01415076248055106
